Datetime,Open,High,Low,Close,Adj Close,Volume
2020-01-09 10:42:00,193.15499877929688,193.18499755859366,193.11849975585938,193.1300048828125,193.1300048828125,6234
2020-01-09 10:43:00,193.1499938964844,193.1499938964844,193.0946044921875,193.1013946533203,193.1013946533203,8550
2020-01-09 10:44:00,193.08999633789062,193.1098937988281,192.9499969482422,192.98980712890625,192.98980712890625,8467
2020-01-09 10:45:00,192.97999572753903,193.07000732421875,192.97999572753903,193.03309631347656,193.03309631347656,20776
2020-01-09 10:46:00,193.0126037597656,193.0126037597656,192.8719940185547,192.91000366210938,192.91000366210938,13983
2020-01-09 10:47:00,192.88999938964844,192.8999938964844,192.8433074951172,192.8433074951172,192.8433074951172,3944
2020-01-09 10:48:00,192.83999633789062,192.981201171875,192.8300018310547,192.981201171875,192.981201171875,6482
2020-01-09 10:49:00,192.9900054931641,193.05999755859366,192.97000122070312,193.0399932861328,193.0399932861328,4297
2020-01-09 10:50:00,193.0399932861328,193.10499572753903,193.02999877929688,193.0800018310547,193.0800018310547,5125
2020-01-09 10:51:00,193.08999633789062,193.30999755859366,193.0800018310547,193.1699981689453,193.1699981689453,30391
2020-01-09 10:52:00,193.15499877929688,193.3000030517578,193.15499877929688,193.27999877929688,193.27999877929688,6182
2020-01-09 10:53:00,193.2899932861328,193.33999633789062,193.15499877929688,193.22000122070312,193.22000122070312,7491
2020-01-09 10:54:00,193.22999572753903,193.2400054931641,193.05499267578125,193.1499938964844,193.1499938964844,9798
2020-01-09 10:55:00,193.1300048828125,193.1499938964844,193.1100006103516,193.1199951171875,193.1199951171875,5462
2020-01-09 10:56:00,193.12579345703125,193.12579345703125,193.0894012451172,193.1136016845703,193.1136016845703,3309
2020-01-09 10:57:00,193.1063995361328,193.2100067138672,193.1000061035156,193.2100067138672,193.2100067138672,5940
2020-01-09 10:58:00,193.1999969482422,193.20150756835938,193.13999938964844,193.13999938964844,193.13999938964844,1628
2020-01-09 10:59:00,193.1150054931641,193.1300048828125,193.1100006103516,193.1300048828125,193.1300048828125,5692
2020-01-09 11:00:00,193.1000061035156,193.1000061035156,193.1000061035156,193.1000061035156,193.1000061035156,13467
2020-01-09 11:01:00,193.12249755859366,193.13999938964844,193.0800018310547,193.1150054931641,193.1150054931641,8608
2020-01-09 11:02:00,193.11199951171875,193.1804962158203,193.0800018310547,193.1804962158203,193.1804962158203,6088
2020-01-09 11:03:00,193.1999969482422,193.1999969482422,193.1100006103516,193.13499450683602,193.13499450683602,7925
2020-01-09 11:04:00,193.1300048828125,193.22000122070312,193.1199951171875,193.22000122070312,193.22000122070312,8500
2020-01-09 11:05:00,193.25,193.33999633789062,193.25,193.33999633789062,193.33999633789062,4653
2020-01-09 11:06:00,193.3300018310547,193.3500061035156,193.27999877929688,193.32000732421875,193.32000732421875,3927
2020-01-09 11:07:00,193.30499267578125,193.3300018310547,193.22000122070312,193.22000122070312,193.22000122070312,12737
2020-01-09 11:08:00,193.22000122070312,193.25999450683602,193.1999969482422,193.2350006103516,193.2350006103516,7423
2020-01-09 11:09:00,193.2400054931641,193.27999877929688,193.19000244140625,193.2700042724609,193.2700042724609,4526
2020-01-09 11:10:00,193.25,193.25,193.1826934814453,193.2100067138672,193.2100067138672,5478
2020-01-09 11:11:00,193.2100067138672,193.25999450683602,193.19500732421875,193.19679260253903,193.19679260253903,5502
2020-01-09 11:12:00,193.1999053955078,193.30999755859366,193.1999053955078,193.30599975585938,193.30599975585938,6484
2020-01-09 11:13:00,193.2700042724609,193.4149932861328,193.2700042724609,193.3999938964844,193.3999938964844,10895
2020-01-09 11:14:00,193.38999938964844,193.4199981689453,193.3600006103516,193.3699951171875,193.3699951171875,7777
2020-01-09 11:15:00,193.3699951171875,193.3699951171875,193.2700042724609,193.3000030517578,193.3000030517578,10040
2020-01-09 11:16:00,193.2899932861328,193.3699951171875,193.27999877929688,193.3600006103516,193.3600006103516,6764
2020-01-09 11:17:00,193.3999938964844,193.41000366210938,193.32000732421875,193.3300018310547,193.3300018310547,5700
2020-01-09 11:18:00,193.3386993408203,193.3500061035156,193.3000030517578,193.33859252929688,193.33859252929688,7232
2020-01-09 11:19:00,193.3300018310547,193.41000366210938,193.32000732421875,193.41000366210938,193.41000366210938,8780
2020-01-09 11:20:00,193.4199981689453,193.42999267578125,193.38999938964844,193.3999938964844,193.3999938964844,11341
2020-01-09 11:21:00,193.3999938964844,193.4199981689453,193.3699951171875,193.41000366210938,193.41000366210938,7416
2020-01-09 11:22:00,193.3999938964844,193.41000366210938,193.3000030517578,193.30999755859366,193.30999755859366,6258
2020-01-09 11:23:00,193.3300018310547,193.3300018310547,193.25999450683602,193.3000030517578,193.3000030517578,6180
2020-01-09 11:24:00,193.30999755859366,193.3699951171875,193.2899932861328,193.3699951171875,193.3699951171875,7718
2020-01-09 11:25:00,193.3800048828125,193.3800048828125,193.3000030517578,193.3000030517578,193.3000030517578,2568
2020-01-09 11:26:00,193.2100067138672,193.25,193.1999969482422,193.2100067138672,193.2100067138672,10734
2020-01-09 11:27:00,193.2100067138672,193.22320556640625,193.2100067138672,193.22320556640625,193.22320556640625,754
2020-01-09 11:28:00,193.1199951171875,193.1199951171875,193.0500030517578,193.0500030517578,193.0500030517578,20990
2020-01-09 11:29:00,193.07000732421875,193.2100067138672,193.07000732421875,193.2100067138672,193.2100067138672,4526
2020-01-09 11:30:00,193.19000244140625,193.25,193.15499877929688,193.25,193.25,7575
2020-01-09 11:31:00,193.25999450683602,193.2899932861328,193.1999969482422,193.25,193.25,5552
2020-01-09 11:32:00,193.2489013671875,193.25,193.1699981689453,193.1999969482422,193.1999969482422,4320
2020-01-09 11:33:00,193.21499633789062,193.2194976806641,193.18359375,193.18359375,193.18359375,2305
2020-01-09 11:34:00,193.19000244140625,193.30999755859366,193.1699981689453,193.3018951416016,193.3018951416016,11135
2020-01-09 11:35:00,193.27999877929688,193.30799865722656,193.25999450683602,193.2749938964844,193.2749938964844,3526
2020-01-09 11:36:00,193.2899932861328,193.4199981689453,193.2899932861328,193.38999938964844,193.38999938964844,3992
2020-01-09 11:37:00,193.4199981689453,193.42999267578125,193.38999938964844,193.41000366210938,193.41000366210938,4613
2020-01-09 11:38:00,193.4199981689453,193.4199981689453,193.3600006103516,193.4001007080078,193.4001007080078,5953
2020-01-09 11:39:00,193.4185943603516,193.4185943603516,193.33999633789062,193.41000366210938,193.41000366210938,9926
2020-01-09 11:40:00,193.41000366210938,193.4199981689453,193.3800048828125,193.40499877929688,193.40499877929688,5419
2020-01-09 11:41:00,193.40499877929688,193.4199981689453,193.38999938964844,193.4199981689453,193.4199981689453,9522
2020-01-09 11:42:00,193.42999267578125,193.47000122070312,193.3999938964844,193.47000122070312,193.47000122070312,5790
2020-01-09 11:43:00,193.47000122070312,193.47000122070312,193.41000366210938,193.4199981689453,193.4199981689453,4184
2020-01-09 11:44:00,193.4199981689453,193.4199981689453,193.3500061035156,193.3699951171875,193.3699951171875,7860
2020-01-09 11:45:00,193.375,193.4499053955078,193.35499572753903,193.375,193.375,5285
2020-01-09 11:46:00,193.3800048828125,193.4499969482422,193.3699951171875,193.42120361328125,193.42120361328125,4089
2020-01-09 11:47:00,193.4199981689453,193.50999450683602,193.3950042724609,193.5,193.5,7304
2020-01-09 11:48:00,193.4900054931641,193.50999450683602,193.4499969482422,193.47000122070312,193.47000122070312,4858
2020-01-09 11:49:00,193.5,193.55999755859366,193.46499633789062,193.55999755859366,193.55999755859366,8961
2020-01-09 11:50:00,193.58999633789062,193.6499938964844,193.5800018310547,193.5800018310547,193.5800018310547,5862
2020-01-09 11:51:00,193.55999755859366,193.63999938964844,193.5500030517578,193.63999938964844,193.63999938964844,4906
2020-01-09 11:52:00,193.6100006103516,193.6100006103516,193.55999755859366,193.57000732421875,193.57000732421875,7330
2020-01-09 11:53:00,193.57110595703125,193.6199951171875,193.5500030517578,193.60499572753903,193.60499572753903,8547
2020-01-09 11:54:00,193.58999633789062,193.58999633789062,193.5200042724609,193.5200042724609,193.5200042724609,4718
2020-01-09 11:55:00,193.5200042724609,193.5637969970703,193.47999572753903,193.5399932861328,193.5399932861328,5992
2020-01-09 11:56:00,193.5489044189453,193.5500030517578,193.4600982666016,193.47000122070312,193.47000122070312,8202
2020-01-09 11:57:00,193.4600067138672,193.5,193.42010498046875,193.44000244140625,193.44000244140625,16258
2020-01-09 11:58:00,193.4600067138672,193.47000122070312,193.42779541015625,193.43499755859366,193.43499755859366,5875
2020-01-09 11:59:00,193.4750061035156,193.48989868164062,193.42999267578125,193.42999267578125,193.42999267578125,8198
2020-01-09 12:00:00,193.44000244140625,193.4600067138672,193.41000366210938,193.41000366210938,193.41000366210938,4168
2020-01-09 12:01:00,193.3999938964844,193.3999938964844,193.3600006103516,193.37950134277344,193.37950134277344,9210
2020-01-09 12:02:00,193.38999938964844,193.38999938964844,193.3300018310547,193.3600006103516,193.3600006103516,5191
2020-01-09 12:03:00,193.3300018310547,193.3500061035156,193.2400054931641,193.2700042724609,193.2700042724609,3080
2020-01-09 12:04:00,193.2700042724609,193.30169677734366,193.2653961181641,193.30169677734366,193.30169677734366,8753
2020-01-09 12:05:00,193.32000732421875,193.4250030517578,193.32000732421875,193.4250030517578,193.4250030517578,39112
2020-01-09 12:06:00,193.4208068847656,193.4208068847656,193.40499877929688,193.4199981689453,193.4199981689453,5637
2020-01-09 12:07:00,193.4199981689453,193.4259033203125,193.35499572753903,193.35499572753903,193.35499572753903,11297
2020-01-09 12:08:00,193.37820434570312,193.37820434570312,193.3090057373047,193.339599609375,193.339599609375,4271
2020-01-09 12:09:00,193.32000732421875,193.3827972412109,193.30999755859366,193.3500061035156,193.3500061035156,6038
2020-01-09 12:10:00,193.3500061035156,193.3769989013672,193.3114013671875,193.34500122070312,193.34500122070312,3095
2020-01-09 12:11:00,193.34539794921875,193.3650054931641,193.2899932861328,193.3650054931641,193.3650054931641,3285
2020-01-09 12:12:00,193.32000732421875,193.3318023681641,193.2794952392578,193.2899932861328,193.2899932861328,3328
2020-01-09 12:13:00,193.3031005859375,193.3031005859375,193.1999969482422,193.1999969482422,193.1999969482422,6681
2020-01-09 12:14:00,193.2010040283203,193.22000122070312,193.13999938964844,193.15499877929688,193.15499877929688,14163
2020-01-09 12:15:00,193.1750030517578,193.19000244140625,193.16000366210938,193.18130493164062,193.18130493164062,5602
2020-01-09 12:16:00,193.19000244140625,193.2350006103516,193.16000366210938,193.2350006103516,193.2350006103516,22687
2020-01-09 12:17:00,193.2400054931641,193.27340698242188,193.2100067138672,193.27340698242188,193.27340698242188,3797
2020-01-09 12:18:00,193.26499938964844,193.3159942626953,193.2400054931641,193.2949981689453,193.2949981689453,5625
2020-01-09 12:19:00,193.3000030517578,193.3370056152344,193.27999877929688,193.27999877929688,193.27999877929688,3718
2020-01-09 12:20:00,193.2899932861328,193.2899932861328,193.17999267578125,193.22000122070312,193.22000122070312,6608
2020-01-09 12:21:00,193.22000122070312,193.22000122070312,193.1199951171875,193.1199951171875,193.1199951171875,7745
2020-01-09 12:22:00,193.1499938964844,193.17999267578125,193.13999938964844,193.13999938964844,193.13999938964844,4271
2020-01-09 12:23:00,193.14010620117188,193.1679992675781,193.07000732421875,193.07000732421875,193.07000732421875,5888
2020-01-09 12:24:00,193.0500030517578,193.13999938964844,193.0500030517578,193.13189697265625,193.13189697265625,9046
2020-01-09 12:25:00,193.16700744628903,193.19000244140625,193.1499938964844,193.1699981689453,193.1699981689453,3482
2020-01-09 12:26:00,193.16119384765625,193.17999267578125,193.1150054931641,193.1313018798828,193.1313018798828,6312
2020-01-09 12:27:00,193.13999938964844,193.22000122070312,193.13999938964844,193.1999969482422,193.1999969482422,8506
2020-01-09 12:28:00,193.22999572753903,193.30999755859366,193.22999572753903,193.27999877929688,193.27999877929688,3928
2020-01-09 12:29:00,193.28500366210938,193.3699951171875,193.27999877929688,193.34030151367188,193.34030151367188,88117
2020-01-09 12:30:00,193.33999633789062,193.33999633789062,193.31919860839844,193.32000732421875,193.32000732421875,9382
2020-01-09 12:31:00,193.30999755859366,193.32000732421875,193.25,193.2700042724609,193.2700042724609,8640
2020-01-09 12:32:00,193.25999450683602,193.25999450683602,193.2400054931641,193.2400054931641,193.2400054931641,2998
2020-01-09 12:33:00,193.22000122070312,193.22000122070312,193.02999877929688,193.07000732421875,193.07000732421875,12346
2020-01-09 12:34:00,193.06919860839844,193.06919860839844,193.0,193.0,193.0,9691
2020-01-09 12:35:00,192.9900054931641,193.0749969482422,192.97999572753903,193.02999877929688,193.02999877929688,9296
2020-01-09 12:36:00,193.0399932861328,193.1000061035156,193.02789306640625,193.1000061035156,193.1000061035156,7591
2020-01-09 12:37:00,193.0800018310547,193.0800018310547,193.02999877929688,193.02999877929688,193.02999877929688,6757
2020-01-09 12:38:00,193.0142059326172,193.05999755859366,193.00759887695312,193.0200042724609,193.0200042724609,4217
2020-01-09 12:39:00,193.0,193.0200042724609,192.9647979736328,193.0,193.0,5635
2020-01-09 12:40:00,192.97999572753903,192.97999572753903,192.8600006103516,192.91000366210938,192.91000366210938,8342
2020-01-09 12:41:00,192.91000366210938,192.94000244140625,192.8800048828125,192.8800048828125,192.8800048828125,12763
2020-01-09 12:42:00,192.8800048828125,192.9199981689453,192.86399841308602,192.86399841308602,192.86399841308602,5298
2020-01-09 12:43:00,192.8372039794922,192.83999633789062,192.7700042724609,192.82000732421875,192.82000732421875,6634
2020-01-09 12:44:00,192.7899932861328,192.7899932861328,192.67999267578125,192.7100067138672,192.7100067138672,8607
2020-01-09 12:45:00,192.7100067138672,192.8500061035156,192.7100067138672,192.83999633789062,192.83999633789062,4595
2020-01-09 12:46:00,192.82000732421875,192.88999938964844,192.80999755859366,192.88259887695312,192.88259887695312,5624
2020-01-09 12:47:00,192.88999938964844,193.00999450683602,192.87620544433602,192.94000244140625,192.94000244140625,12171
2020-01-09 12:48:00,192.9499969482422,192.97000122070312,192.92759704589844,192.9499969482422,192.9499969482422,3689
2020-01-09 12:49:00,192.97000122070312,193.00999450683602,192.97000122070312,192.9956970214844,192.9956970214844,3391
2020-01-09 12:50:00,193.0399932861328,193.0399932861328,192.9900054931641,193.0200042724609,193.0200042724609,6881
2020-01-09 12:51:00,193.0399932861328,193.08999633789062,193.03500366210938,193.05999755859366,193.05999755859366,4662
2020-01-09 12:52:00,193.0565948486328,193.05999755859366,193.00999450683602,193.05999755859366,193.05999755859366,6649
2020-01-09 12:53:00,193.0299072265625,193.05499267578125,193.0200042724609,193.05499267578125,193.05499267578125,3144
2020-01-09 12:54:00,193.1000061035156,193.1143035888672,193.07000732421875,193.0800018310547,193.0800018310547,6147
2020-01-09 12:55:00,193.08999633789062,193.1300048828125,193.0800018310547,193.08999633789062,193.08999633789062,5329
2020-01-09 12:56:00,193.08999633789062,193.08999633789062,193.0500030517578,193.0500030517578,193.0500030517578,4982
2020-01-09 12:57:00,193.0500030517578,193.0500030517578,192.9600067138672,192.97999572753903,192.97999572753903,9555
2020-01-09 12:58:00,192.9900054931641,193.0800018310547,192.9900054931641,193.07000732421875,193.07000732421875,5368
2020-01-09 12:59:00,193.06500244140625,193.06500244140625,192.9900054931641,193.00999450683602,193.00999450683602,3110
